20141127154740 nesox.c( reader):0338 [STATS] (202.45.128.171:8172)>>(202.45.128.172:46318):1:2:16384:1417074414.88105106:1417074460.69524693:45.81419600
20141127154716 nesox.c( reader):0338 [STATS] (202.45.128.172:8173)>>(202.45.128.173:60577):2:3:32768:1417074427.60633111:1417074436.83432508:9.22799400
20141127154818 nesox.c( reader):0338 [STATS] (202.45.128.173:8174)>>(202.45.128.174:56077):3:4:49152:1417074454.41951394:1417074498.67440510:44.25489100
20141127154812 nesox.c( reader):0338 [STATS] (202.45.128.174:8171)>>(202.45.128.171:47000):4:1:65536:1417074433.22839499:1417074492.21903801:58.99064300
