20141127114013 nesox.c( reader):0338 [STATS] (202.45.128.171:8172)>>(202.45.128.172:53999):1:2:16384:1417059613.02521801:1417059613.02586508:0.00064700
20141127114005 nesox.c( reader):0338 [STATS] (202.45.128.172:8173)>>(202.45.128.173:39993):2:3:32768:1417059605.79304695:1417059605.79441690:0.00137000
20141127114012 nesox.c( reader):0338 [STATS] (202.45.128.173:8174)>>(202.45.128.174:35475):3:4:49152:1417059612.58527994:1417059612.58687091:0.00159100
20141127113931 nesox.c( reader):0338 [STATS] (202.45.128.174:8171)>>(202.45.128.171:54611):4:1:65536:1417059571.61706710:1417059571.61997700:0.00291000
